,ano,mes,variavel,media,min,max,desvio
3106,2009,11,tmmx,"25,69509785",24,"27,9","0,7936375594"
3107,2009,12,tmmx,"25,38657813","23,9","27,4","0,6899808683"
3108,2010,1,tmmx,"25,72809972","24,2","27,9","0,7436369311"
3109,2010,2,tmmx,"26,70306159","25,1","28,9","0,7721976064"
3110,2010,3,tmmx,"25,31843415","23,8","27,5","0,7429017499"
3111,2010,4,tmmx,"21,88593214","20,4","24,3","0,7619262075"
3112,2010,5,tmmx,"17,74189647","16,5","19,3","0,5804003675"
3113,2010,6,tmmx,"18,10646207",17,"19,5","0,5219007416"
3114,2010,7,tmmx,"18,26837696",17,"20,2","0,6314614575"
3115,2010,8,tmmx,"19,47745266","17,9","21,5","0,6952319998"
3116,2010,9,tmmx,"21,2099748","19,4","23,4","0,8124910188"
3117,2010,10,tmmx,"21,82270725","20,1",24,"0,8145532348"
3118,2010,11,tmmx,"25,26752976","23,6","27,4","0,7794022006"
3119,2010,12,tmmx,"24,98658237","23,5","27,1","0,6940297135"
3120,2011,1,tmmx,"26,76885564","25,2",29,"0,7441603507"
3121,2011,2,tmmx,"25,50587008","23,9","27,8","0,7765549251"
3122,2011,3,tmmx,"24,17579955","22,7","26,3","0,7165148697"
3123,2011,4,tmmx,"22,64622675","21,1","24,9","0,7402209152"
3124,2011,5,tmmx,"18,74928093","17,5","20,5","0,6147392358"
3125,2011,6,tmmx,"16,60423497","15,4","18,1","0,549425613"
3126,2011,7,tmmx,"17,73908375","16,3","19,8","0,6866462906"
3127,2011,8,tmmx,"19,84616216","18,3","21,9","0,7102367616"
3128,2011,9,tmmx,"22,20747765","20,4","24,5","0,8409018886"
3129,2011,10,tmmx,"22,53205723","20,7","24,7","0,8263469612"
3130,2011,11,tmmx,"24,29283263","22,6","26,5","0,7932369368"
3131,2011,12,tmmx,"25,98493032","24,4","28,2","0,7370890117"
3132,2012,1,tmmx,"26,86406574","25,3","29,2","0,7733284239"
3133,2012,2,tmmx,"27,5406945",26,"29,8","0,7836249797"
3134,2012,3,tmmx,"25,79126954","24,3",28,"0,7257657"
3135,2012,4,tmmx,"21,78471534","20,3","24,1","0,7585608157"
3136,2012,5,tmmx,"20,35732092","19,1","22,1","0,5908666921"
3137,2012,6,tmmx,"17,50107807","16,4",19,"0,5308418393"
3138,2012,7,tmmx,"17,61177405","16,3","19,6","0,6471597956"
3139,2012,8,tmmx,"21,77242343","20,2","23,8","0,7055723257"
3140,2012,9,tmmx,"23,21200597","21,4","25,5","0,8339934428"
3141,2012,10,tmmx,"23,33237917","21,6","25,6","0,8323496078"
3142,2012,11,tmmx,"25,77315203","24,1","27,9","0,7497065219"
3143,2012,12,tmmx,"26,1498115","24,7","28,2","0,6961655764"
3144,2013,1,tmmx,"25,72670818","24,1",28,"0,7682114735"
3145,2013,2,tmmx,"25,93196827","24,4","28,2","0,7835873019"
3146,2013,3,tmmx,"23,82845872","22,2","25,9","0,7396662271"
3147,2013,4,tmmx,"22,1738658","20,7","24,5","0,7460354028"
3148,2013,5,tmmx,"18,68004617","17,4","20,5","0,6316702222"
3149,2013,6,tmmx,"17,64726776","16,5","19,2","0,5443515556"
3150,2013,7,tmmx,"17,73836892","16,3","19,7","0,6562936885"
3151,2013,8,tmmx,"18,99467425","17,5",21,"0,6913527824"
3152,2013,9,tmmx,"21,32922756","19,6","23,5","0,8142824573"
3153,2013,10,tmmx,"23,19128013","21,4","25,3","0,8063774243"
3154,2013,11,tmmx,"24,95686978","23,2","27,1","0,78957967"
3155,2013,12,tmmx,"26,80887555","25,3","28,9","0,704731251"
3156,2014,1,tmmx,"27,2406892","25,8","29,4","0,7390673844"
3157,2014,2,tmmx,"27,02283221","25,4","29,3","0,7844904741"
3158,2014,3,tmmx,"24,51113229",23,"26,6","0,7234279153"
3159,2014,4,tmmx,"21,81359131","20,4","24,1","0,738810308"
3160,2014,5,tmmx,"18,46196891","17,3","20,1","0,6030065824"
3161,2014,6,tmmx,"17,50842441","16,4",19,"0,5280110495"
3162,2014,7,tmmx,"18,27921167","16,9","20,3","0,6599947813"
3163,2014,8,tmmx,"21,6926939","20,1","23,8","0,7077276821"
3164,2014,9,tmmx,"21,97916084","20,2","24,2","0,8190149814"
3165,2014,10,tmmx,"24,85426992",23,"27,1","0,8326872339"
3166,2014,11,tmmx,"25,34871436","23,7","27,4","0,7454089604"
3167,2014,12,tmmx,"25,49909984",24,"27,5","0,682650265"
3168,2015,1,tmmx,"26,23160927","24,7","28,5","0,7653057512"
3169,2015,2,tmmx,"25,53442517",24,"27,7","0,7702271946"
3170,2015,3,tmmx,"24,92094506","23,4","27,1","0,720205988"
3171,2015,4,tmmx,"22,7829468","21,3","25,1","0,7400675235"
3172,2015,5,tmmx,"19,03927649","17,9","20,7","0,5880900504"
3173,2015,6,tmmx,"18,69131508","17,5","20,2","0,5388568417"
3174,2015,7,tmmx,"18,14520481","16,9",20,"0,6183799151"
3175,2015,8,tmmx,"21,2357987","19,8","23,2","0,6757600434"
3176,2015,9,tmmx,"22,99584233","21,2","25,3","0,8374448759"
3177,2015,10,tmmx,"22,59688228","20,7","24,9","0,8577861231"
3178,2015,11,tmmx,"23,37088893","21,6","25,5","0,7907741512"
3179,2015,12,tmmx,"24,73666391","23,3","26,8","0,6877309681"
3180,2016,1,tmmx,"26,50710277",25,"28,7","0,7410460071"
3181,2016,2,tmmx,"26,41423942","24,9","28,6","0,7754907076"
3182,2016,3,tmmx,"24,01848604","22,5","26,1","0,7097803678"
3183,2016,4,tmmx,"23,75762698","22,3",26,"0,754810676"
3184,2016,5,tmmx,"17,14595565","15,9","18,8","0,6093426011"
3185,2016,6,tmmx,"15,4818126","14,3",17,"0,5535645911"
3186,2016,7,tmmx,"18,42463782","17,1","20,4","0,65898099"
3187,2016,8,tmmx,"20,90988902","19,3",23,"0,7237223617"
3188,2016,9,tmmx,"21,53181048","19,7","23,8","0,8287014693"
3189,2016,10,tmmx,"21,67133689","19,9","23,9","0,8171017777"
3190,2016,11,tmmx,"24,4117391","22,7","26,6","0,7832593161"
3191,2016,12,tmmx,"25,50940717","24,1","27,5","0,6826289058"
3192,2017,1,tmmx,"26,57000466","25,1","28,8","0,7478763371"
3193,2017,2,tmmx,"26,38841975","24,9","28,6","0,7784399347"
3194,2017,3,tmmx,"25,26998877","23,7","27,4","0,726991944"
3195,2017,4,tmmx,"21,1391134","19,7","23,4","0,7438277457"
3196,2017,5,tmmx,"19,75188715","18,5","21,4","0,6225009502"
3197,2017,6,tmmx,"18,22590969","17,1","19,7","0,5334694367"
3198,2017,7,tmmx,"19,91679481","18,5","21,9","0,6772239066"
3199,2017,8,tmmx,"21,71685093","20,2","23,7","0,6916389024"
3200,2017,9,tmmx,"23,90956072","22,2","26,1","0,7996134023"
3201,2017,10,tmmx,"22,75318126",21,"24,9","0,8065500505"
3202,2017,11,tmmx,"24,38316707","22,7","26,6","0,7748963144"
3203,2017,12,tmmx,"26,27946266","24,8","28,3","0,699941623"
3204,2018,1,tmmx,"25,37516732","23,9","27,5","0,7412144575"
3205,2018,2,tmmx,"25,399677","23,8","27,7","0,7844163905"
3206,2018,3,tmmx,"25,13444635","23,5","27,3","0,7383138785"
3207,2018,4,tmmx,"24,45946329","22,9","26,8","0,7545447285"
3208,2018,5,tmmx,"20,69496018","19,4","22,4","0,6127188343"
3209,2018,6,tmmx,"17,19237938","15,9","18,7","0,5587414687"
3210,2018,7,tmmx,"18,14585081","16,6",20,"0,6795473116"
3211,2018,8,tmmx,"18,94792646","17,5","20,9","0,6804931036"
3212,2018,9,tmmx,"22,21000762","20,5","24,4","0,7967181323"
3213,2018,10,tmmx,"22,38028551","20,7","24,5","0,8064477532"
3214,2018,11,tmmx,"25,09659635","23,4","27,2","0,7726024226"
3215,2018,12,tmmx,"26,60291757","25,2","28,7","0,6845245394"
3216,2019,1,tmmx,"27,35255539","25,9","29,5","0,7277572438"
3217,2019,2,tmmx,"24,93566315","23,4","27,3","0,7914022532"
3218,2019,3,tmmx,"24,39218982","22,8","26,5","0,7376868579"
3219,2019,4,tmmx,"23,45554602","21,9","25,7","0,7410629518"
3220,2019,5,tmmx,"21,2166709",20,"22,8","0,568866097"
3221,2019,6,tmmx,"20,46115135","19,4",22,"0,5305845054"
3222,2019,7,tmmx,"18,16368662","16,7","20,1","0,6728836849"
3223,2019,8,tmmx,"19,79839772","18,2","22,1","0,7956793183"
3224,2019,9,tmmx,"23,16205786","21,2","25,7","0,8910630088"
3225,2019,10,tmmx,"24,71706697","22,8","27,3","0,8897179382"
3226,2019,11,tmmx,"25,15591244","23,2","27,6","0,8744819829"
3227,2019,12,tmmx,"25,64009616","24,3","27,6","0,6598944551"
3228,2020,1,tmmx,"25,9079828","24,2","28,2","0,7976608202"
3229,2020,2,tmmx,"25,2559188","23,3","27,8","0,904306616"
3230,2020,3,tmmx,"24,89569407","23,2","27,3","0,7883346076"
3231,2020,4,tmmx,"20,63019443","18,8","23,3","0,8496754137"
3232,2020,5,tmmx,"18,07737853","16,8","19,7","0,5649987086"
3233,2020,6,tmmx,"19,17687021","17,9","20,8","0,611072366"
3234,2020,7,tmmx,"18,35978417",17,"20,3","0,6526542148"
3235,2020,8,tmmx,"20,30798386","18,8","22,4","0,7511501344"
3236,2020,9,tmmx,"24,21237133","22,2","26,7","0,8988693027"
3237,2020,10,tmmx,"24,05423074","22,2","26,5","0,8865411086"
3238,2020,11,tmmx,"24,12163235","22,1","26,8","0,8932722169"
3239,2020,12,tmmx,"25,52199559",24,"27,6","0,6994555151"
